thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.25025516633412326,0.2737813059828765,MN8014,VT8020,7.608550657008344,4.463102590733637,CPG,CPG,0.0992640611514653,0.3072048638694103,5.789378548371921,-0.589921041161717,5,-0.02539065903264337,417.3,5.9,29.2
0.24703370086624243,0.2500535736006092,MN8014,MN8014,16.25634350050248,4.698553028567109,CPG,CPG,0.10160005121308069,0.33030961499166417,7.752264189650422,-0.4850727537364612,2,0.9850985900784366,233.4,6.1,34.5
0.26768793596378393,0.27247693121131217,MN8014,VT8020,13.900235022939475,4.600224054946326,CPG,SSPG,0.0956196138341888,0.32710207900078775,8.490376518819167,-0.7879361138585074,4,1.0834680350482273,378.5,7.5,27.3
0.25875417862138966,0.26199392141846056,MN8014,VT8020,8.608618898107602,4.994497323709723,CPG,SSPG,0.10384037555418998,0.33684604506645727,9.855540137626287,-0.7648035534806122,3,0.3610638052365882,317.9,6.2,34.7
0.274896702949201,0.2321048884552538,MN8014,MAD_M6C12,12.899213797268317,4.010444815297297,CPG,CPG,0.10846159753760176,0.37887307172953455,7.413186364988338,-0.9860464689622614,4,-0.5255827049231296,196.1,4.8,25.2
0.3042401640487681,0.2590261335382678,MN8014,MAD_M6C12,7.366106908043727,6.768798166658709,CPG,CPG,0.09616982067131094,0.3861325614453951,9.94004590662856,-0.9916463341397921,0,-0.5112851066398116,233.3,6.2,26.2
0.30879319926768256,0.28326936599677277,VT8020,MAD_M6C12,17.101101465855223,8.586426955980997,WPG,CPG,0.10437708499175906,0.4197210181735409,9.999634532970848,-1.1015769947585634,1,0.48358995654849934,241.0,6.1,28.1
0.24521979486542403,0.32024683946364707,MAD_M6C12,MAD_M6C12,17.761290975242698,7.252729201565478,CPG,CPG,0.126445218105633,0.3408878750205752,9.905383506613026,-0.7966762120957173,6,-1.851450748625295,77.9,7.1,32.5
0.23787769875287032,0.30440013993853665,MAD_M6C12,MAD_M6C12,4.043160369369143,4.000220919966004,CPG,CPG,0.11954339175775265,0.4115975898975495,8.523761758194055,-1.4916618611915287,3,-0.522873136706179,112.1,9.1,32.5
0.2543742460436186,0.3294640946732307,MAD_M6C12,MN8014,11.34102681635287,4.770729765557853,CPG,SSPG,0.09496195863097016,0.4119162037943126,7.730680824136014,-0.9301615915243379,6,-0.4910765776762114,100.4,8.9,39.5
0.2567075394254679,0.3452430663745109,MAD_M6C12,MN8014,6.30651619565554,10.690829301977335,CPG,CPG,0.09059370535914406,0.3902723517214946,8.015609919645971,-1.2383853122981434,2,-0.4642004526697261,62.1,10.0,45.4
0.2603638702565581,0.3132612302579786,MAD_M6C12,VT8020,4.723575475330274,13.7027271231525,CPG,CPG,0.09566963470059123,0.47781514674968595,9.731057605697654,-1.5696552536411426,5,-0.35606839329647266,50.9,9.5,37.2
0.29521104494833655,0.34715923198282705,MAD_M6C12,MN8014,13.349440933901064,9.271479148762815,CPG,CPG,0.0691293178165229,0.4054713905501693,9.763677553638392,-1.5074700551869744,6,-1.005721884750049,52.7,9.2,35.5
0.31599214650774243,0.33845028623310935,MAD_M6C12,U12,4.934221666326112,8.821425257476605,CPG,CPG,0.09734627894925485,0.37811607378660445,9.485980063669096,-1.0035191357906132,6,-0.5187328620220446,67.0,8.9,35.3
0.34999469833887187,0.3449097740576601,MAD_M6C12,MN8014,4.108030061926151,4.121712259219566,CPG,SSPG,0.10133234401756823,0.4078559895414553,9.863508315779153,-0.686470309988526,6,-1.2068149787970814,54.3,7.9,30.6
0.3208531429454532,0.3473410340184107,MAD_M6C12,MN8014,4.827635386084536,8.669086965926663,SSPG,CPG,0.1074424607927695,0.4405346791860737,8.449820733512505,-1.4443003015536318,3,-0.605252856600444,272.4,8.8,46.7
0.3101689448780205,0.3432449429766554,MAD_M6C12,MN8014,8.710148780294038,7.341313767102885,CPG,SSPG,0.08657880665050217,0.4731195733575193,9.690580101094755,-1.5167553720167855,5,-0.6362812218138989,55.9,8.2,48.5
